"","t","x","y","match","team","player","won","tstd","tsync","tper","tier","zone"
"6493",833600,20,101,"580795951","dire","RoX%2EKIS%2E633",0,297867,298,0.000142770494992013,"Pro","toplane dire"
"6494",834733,23,103,"580795951","dire","RoX%2EKIS%2E633",0,299000,299,0.000143249590612792,"Pro","toplane dire"
"6495",835466,25,103,"580795951","dire","RoX%2EKIS%2E633",0,299733,300,0.000143728686233571,"Pro","toplane dire"
"6496",836466,27,104,"580795951","dire","RoX%2EKIS%2E633",0,300733,301,0.000144207781854349,"Pro","toplane dire"
"6497",837200,26,103,"580795951","dire","RoX%2EKIS%2E633",0,301467,302,0.000144686877475128,"Pro","toplane dire"
"6498",838600,25,106,"580795951","dire","RoX%2EKIS%2E633",0,302867,303,0.000145165973095906,"Pro","toplane dire"
"6499",839466,24,108,"580795951","dire","RoX%2EKIS%2E633",0,303733,304,0.000145645068716685,"Pro","toplane dire"
"6500",840733,22,108,"580795951","dire","RoX%2EKIS%2E633",0,305000,305,0.000146124164337463,"Pro","toplane dire"
"6501",840866,23,108,"580795951","dire","RoX%2EKIS%2E633",0,305133,306,0.000146603259958242,"Pro","toplane dire"
"6502",842733,22,105,"580795951","dire","RoX%2EKIS%2E633",0,307000,307,0.000147082355579021,"Pro","toplane dire"
"6503",843600,23,105,"580795951","dire","RoX%2EKIS%2E633",0,307867,308,0.000147561451199799,"Pro","toplane dire"
"6504",843600,23,105,"580795951","dire","RoX%2EKIS%2E633",0,307867,309,0.000148040546820578,"Pro","toplane dire"
"6505",845066,24,104,"580795951","dire","RoX%2EKIS%2E633",0,309333,310,0.000148519642441356,"Pro","toplane dire"
"6506",846533,24,105,"580795951","dire","RoX%2EKIS%2E633",0,310800,311,0.000148998738062135,"Pro","toplane dire"
"6507",846533,24,105,"580795951","dire","RoX%2EKIS%2E633",0,310800,312,0.000149477833682913,"Pro","toplane dire"
"6508",846533,24,105,"580795951","dire","RoX%2EKIS%2E633",0,310800,313,0.000149956929303692,"Pro","toplane dire"
"6509",849666,26,103,"580795951","dire","RoX%2EKIS%2E633",0,313933,314,0.000150436024924471,"Pro","toplane dire"
"6510",850600,27,102,"580795951","dire","RoX%2EKIS%2E633",0,314867,315,0.000150915120545249,"Pro","toplane dire"
"6511",851733,26,102,"580795951","dire","RoX%2EKIS%2E633",0,316000,316,0.000151394216166028,"Pro","toplane dire"
"6512",851733,26,102,"580795951","dire","RoX%2EKIS%2E633",0,316000,317,0.000151873311786806,"Pro","toplane dire"
"6513",853533,24,103,"580795951","dire","RoX%2EKIS%2E633",0,317800,318,0.000152352407407585,"Pro","toplane dire"
"6514",853866,23,103,"580795951","dire","RoX%2EKIS%2E633",0,318133,319,0.000152831503028363,"Pro","toplane dire"
"6515",855600,21,103,"580795951","dire","RoX%2EKIS%2E633",0,319867,320,0.000153310598649142,"Pro","toplane dire"
"6516",856733,20,102,"580795951","dire","RoX%2EKIS%2E633",0,321000,321,0.000153789694269921,"Pro","toplane dire"
"6517",857000,21,102,"580795951","dire","RoX%2EKIS%2E633",0,321267,322,0.000154268789890699,"Pro","toplane dire"
"6518",858400,20,103,"580795951","dire","RoX%2EKIS%2E633",0,322667,323,0.000154747885511478,"Pro","toplane dire"
"6519",859733,18,102,"580795951","dire","RoX%2EKIS%2E633",0,324000,324,0.000155226981132256,"Pro","toplane dire"
"6520",860666,16,100,"580795951","dire","RoX%2EKIS%2E633",0,324933,325,0.000155706076753035,"Pro","toplane dire"
"6521",861466,15,98,"580795951","dire","RoX%2EKIS%2E633",0,325733,326,0.000156185172373813,"Pro","toplane dire"
"6522",862600,15,95,"580795951","dire","RoX%2EKIS%2E633",0,326867,327,0.000156664267994592,"Pro","toplane dire"
"6523",863600,15,92,"580795951","dire","RoX%2EKIS%2E633",0,327867,328,0.000157143363615371,"Pro","toplane dire"
"6524",864533,15,90,"580795951","dire","RoX%2EKIS%2E633",0,328800,329,0.000157622459236149,"Pro","toplane dire"
"6525",865600,15,91,"580795951","dire","RoX%2EKIS%2E633",0,329867,330,0.000158101554856928,"Pro","toplane dire"
"6526",866200,15,91,"580795951","dire","RoX%2EKIS%2E633",0,330467,331,0.000158580650477706,"Pro","toplane dire"
"6527",867666,17,89,"580795951","dire","RoX%2EKIS%2E633",0,331933,332,0.000159059746098485,"Pro","toplane dire"
"6528",867666,17,89,"580795951","dire","RoX%2EKIS%2E633",0,331933,333,0.000159538841719263,"Pro","toplane dire"
"6529",869733,15,88,"580795951","dire","RoX%2EKIS%2E633",0,334000,334,0.000160017937340042,"Pro","toplane dire"
"6530",870666,12,89,"580795951","dire","RoX%2EKIS%2E633",0,334933,335,0.000160497032960821,"Pro","toplane dire"
"6531",871533,15,88,"580795951","dire","RoX%2EKIS%2E633",0,335800,336,0.000160976128581599,"Pro","toplane dire"
"6532",871533,15,88,"580795951","dire","RoX%2EKIS%2E633",0,335800,337,0.000161455224202378,"Pro","toplane dire"
"6533",873733,14,88,"580795951","dire","RoX%2EKIS%2E633",0,338000,338,0.000161934319823156,"Pro","toplane dire"
"6534",874533,14,86,"580795951","dire","RoX%2EKIS%2E633",0,338800,339,0.000162413415443935,"Pro","toplane dire"
"6535",875200,13,86,"580795951","dire","RoX%2EKIS%2E633",0,339467,340,0.000162892511064713,"Pro","toplane dire"
"6536",876600,13,84,"580795951","dire","RoX%2EKIS%2E633",0,340867,341,0.000163371606685492,"Pro","toplane dire"
"6537",876600,13,84,"580795951","dire","RoX%2EKIS%2E633",0,340867,342,0.000163850702306271,"Pro","toplane dire"
"6538",878666,12,88,"580795951","dire","RoX%2EKIS%2E633",0,342933,343,0.000164329797927049,"Pro","toplane dire"
"6539",879666,11,91,"580795951","dire","RoX%2EKIS%2E633",0,343933,344,0.000164808893547828,"Pro","toplane dire"
"6540",880066,10,92,"580795951","dire","RoX%2EKIS%2E633",0,344333,345,0.000165287989168606,"Pro","toplane dire"
"6541",881733,12,89,"580795951","dire","RoX%2EKIS%2E633",0,346000,346,0.000165767084789385,"Pro","toplane dire"
"6542",882600,12,86,"580795951","dire","RoX%2EKIS%2E633",0,346867,347,0.000166246180410163,"Pro","toplane dire"
"6543",883466,13,83,"580795951","dire","RoX%2EKIS%2E633",0,347733,348,0.000166725276030942,"Pro","toplane dire"
"6544",884733,14,81,"580795951","dire","RoX%2EKIS%2E633",0,349000,349,0.00016720437165172,"Pro","toplane dire"
"6545",885133,15,80,"580795951","dire","RoX%2EKIS%2E633",0,349400,350,0.000167683467272499,"Pro","toplane dire"
"6546",885133,15,80,"580795951","dire","RoX%2EKIS%2E633",0,349400,351,0.000168162562893278,"Pro","toplane dire"
"6547",885133,15,80,"580795951","dire","RoX%2EKIS%2E633",0,349400,352,0.000168641658514056,"Pro","toplane dire"
"6548",888600,15,79,"580795951","dire","RoX%2EKIS%2E633",0,352867,353,0.000169120754134835,"Pro","toplane radiant"
"6549",889600,15,80,"580795951","dire","RoX%2EKIS%2E633",0,353867,354,0.000169599849755613,"Pro","toplane dire"
"6550",890733,15,83,"580795951","dire","RoX%2EKIS%2E633",0,355000,355,0.000170078945376392,"Pro","toplane dire"
"6551",891666,16,82,"580795951","dire","RoX%2EKIS%2E633",0,355933,356,0.00017055804099717,"Pro","toplane dire"
"6552",891666,16,82,"580795951","dire","RoX%2EKIS%2E633",0,355933,357,0.000171037136617949,"Pro","toplane dire"
"6553",893733,13,83,"580795951","dire","RoX%2EKIS%2E633",0,358000,358,0.000171516232238728,"Pro","toplane dire"
"6554",894666,13,82,"580795951","dire","RoX%2EKIS%2E633",0,358933,359,0.000171995327859506,"Pro","toplane dire"
"6555",895533,14,84,"580795951","dire","RoX%2EKIS%2E633",0,359800,360,0.000172474423480285,"Pro","toplane dire"
"6556",895933,15,84,"580795951","dire","RoX%2EKIS%2E633",0,360200,361,0.000172953519101063,"Pro","toplane dire"
"6557",897066,15,83,"580795951","dire","RoX%2EKIS%2E633",0,361333,362,0.000173432614721842,"Pro","toplane dire"
"6558",898733,15,84,"580795951","dire","RoX%2EKIS%2E633",0,363000,363,0.00017391171034262,"Pro","toplane dire"
"6559",899466,16,86,"580795951","dire","RoX%2EKIS%2E633",0,363733,364,0.000174390805963399,"Pro","toplane dire"
"6560",900533,16,89,"580795951","dire","RoX%2EKIS%2E633",0,364800,365,0.000174869901584178,"Pro","toplane dire"
"6561",901666,16,92,"580795951","dire","RoX%2EKIS%2E633",0,365933,366,0.000175348997204956,"Pro","toplane dire"
"6562",902400,17,94,"580795951","dire","RoX%2EKIS%2E633",0,366667,367,0.000175828092825735,"Pro","toplane dire"
"6563",903733,18,97,"580795951","dire","RoX%2EKIS%2E633",0,368000,368,0.000176307188446513,"Pro","toplane dire"
"6564",904533,19,98,"580795951","dire","RoX%2EKIS%2E633",0,368800,369,0.000176786284067292,"Pro","toplane dire"
"6565",905733,20,101,"580795951","dire","RoX%2EKIS%2E633",0,370000,370,0.00017726537968807,"Pro","toplane dire"
"6566",905866,21,101,"580795951","dire","RoX%2EKIS%2E633",0,370133,371,0.000177744475308849,"Pro","toplane dire"
"6567",907600,23,102,"580795951","dire","RoX%2EKIS%2E633",0,371867,372,0.000178223570929628,"Pro","toplane dire"
"6568",908200,24,103,"580795951","dire","RoX%2EKIS%2E633",0,372467,373,0.000178702666550406,"Pro","toplane dire"
"6569",908200,24,103,"580795951","dire","RoX%2EKIS%2E633",0,372467,374,0.000179181762171185,"Pro","toplane dire"
"6570",910666,25,103,"580795951","dire","RoX%2EKIS%2E633",0,374933,375,0.000179660857791963,"Pro","toplane dire"
"6571",911666,26,105,"580795951","dire","RoX%2EKIS%2E633",0,375933,376,0.000180139953412742,"Pro","toplane dire"
"6572",912733,23,103,"580795951","dire","RoX%2EKIS%2E633",0,377000,377,0.00018061904903352,"Pro","toplane dire"
"6573",913733,22,104,"580795951","dire","RoX%2EKIS%2E633",0,378000,378,0.000181098144654299,"Pro","toplane dire"
"6574",913733,22,104,"580795951","dire","RoX%2EKIS%2E633",0,378000,379,0.000181577240275078,"Pro","toplane dire"
"6575",915600,21,105,"580795951","dire","RoX%2EKIS%2E633",0,379867,380,0.000182056335895856,"Pro","toplane dire"
"6576",916400,19,104,"580795951","dire","RoX%2EKIS%2E633",0,380667,381,0.000182535431516635,"Pro","toplane dire"
"6577",917666,18,103,"580795951","dire","RoX%2EKIS%2E633",0,381933,382,0.000183014527137413,"Pro","toplane dire"
"6578",918466,19,101,"580795951","dire","RoX%2EKIS%2E633",0,382733,383,0.000183493622758192,"Pro","toplane dire"
"6579",919600,19,100,"580795951","dire","RoX%2EKIS%2E633",0,383867,384,0.00018397271837897,"Pro","toplane dire"
"6580",920733,20,97,"580795951","dire","RoX%2EKIS%2E633",0,385000,385,0.000184451813999749,"Pro","toplane dire"
"6581",921333,21,96,"580795951","dire","RoX%2EKIS%2E633",0,385600,386,0.000184930909620528,"Pro","toplane dire"
"6582",922600,19,98,"580795951","dire","RoX%2EKIS%2E633",0,386867,387,0.000185410005241306,"Pro","toplane dire"
"6583",922866,18,98,"580795951","dire","RoX%2EKIS%2E633",0,387133,388,0.000185889100862085,"Pro","toplane dire"
"6584",924733,17,97,"580795951","dire","RoX%2EKIS%2E633",0,389000,389,0.000186368196482863,"Pro","toplane dire"
"6585",925533,18,98,"580795951","dire","RoX%2EKIS%2E633",0,389800,390,0.000186847292103642,"Pro","toplane dire"
"6586",926733,17,99,"580795951","dire","RoX%2EKIS%2E633",0,391000,391,0.00018732638772442,"Pro","toplane dire"
"6587",926733,17,99,"580795951","dire","RoX%2EKIS%2E633",0,391000,392,0.000187805483345199,"Pro","toplane dire"
"6588",928400,18,100,"580795951","dire","RoX%2EKIS%2E633",0,392667,393,0.000188284578965977,"Pro","toplane dire"
"6589",929666,19,100,"580795951","dire","RoX%2EKIS%2E633",0,393933,394,0.000188763674586756,"Pro","toplane dire"
"6590",929666,19,100,"580795951","dire","RoX%2EKIS%2E633",0,393933,395,0.000189242770207535,"Pro","toplane dire"
"6591",931400,21,101,"580795951","dire","RoX%2EKIS%2E633",0,395667,396,0.000189721865828313,"Pro","toplane dire"
"6592",932666,24,102,"580795951","dire","RoX%2EKIS%2E633",0,396933,397,0.000190200961449092,"Pro","toplane dire"
"6593",933600,26,104,"580795951","dire","RoX%2EKIS%2E633",0,397867,398,0.00019068005706987,"Pro","toplane dire"
"6594",934333,28,105,"580795951","dire","RoX%2EKIS%2E633",0,398600,399,0.000191159152690649,"Pro","toplane dire"
"6595",935600,28,105,"580795951","dire","RoX%2EKIS%2E633",0,399867,400,0.000191638248311427,"Pro","toplane dire"
"6596",936733,29,105,"580795951","dire","RoX%2EKIS%2E633",0,401000,401,0.000192117343932206,"Pro","toplane dire"
"6597",937466,31,105,"580795951","dire","RoX%2EKIS%2E633",0,401733,402,0.000192596439552985,"Pro","toplane dire"
"6598",938600,34,105,"580795951","dire","RoX%2EKIS%2E633",0,402867,403,0.000193075535173763,"Pro","toplane dire"
"6599",939666,37,105,"580795951","dire","RoX%2EKIS%2E633",0,403933,404,0.000193554630794542,"Pro","toplane dire"
"6600",940666,38,103,"580795951","dire","RoX%2EKIS%2E633",0,404933,405,0.00019403372641532,"Pro","toplane dire"
"6601",941000,38,102,"580795951","dire","RoX%2EKIS%2E633",0,405267,406,0.000194512822036099,"Pro","jungle dire"
"6602",942733,39,104,"580795951","dire","RoX%2EKIS%2E633",0,407000,407,0.000194991917656877,"Pro","toplane dire"
"6603",942800,38,104,"580795951","dire","RoX%2EKIS%2E633",0,407067,408,0.000195471013277656,"Pro","toplane dire"
"6604",944133,38,104,"580795951","dire","RoX%2EKIS%2E633",0,408400,409,0.000195950108898435,"Pro","toplane dire"
"6605",945666,36,105,"580795951","dire","RoX%2EKIS%2E633",0,409933,410,0.000196429204519213,"Pro","toplane dire"
"6606",946000,36,104,"580795951","dire","RoX%2EKIS%2E633",0,410267,411,0.000196908300139992,"Pro","toplane dire"
"6607",946000,36,104,"580795951","dire","RoX%2EKIS%2E633",0,410267,412,0.00019738739576077,"Pro","toplane dire"
"6608",946000,36,104,"580795951","dire","RoX%2EKIS%2E633",0,410267,413,0.000197866491381549,"Pro","toplane dire"
"6609",946000,36,104,"580795951","dire","RoX%2EKIS%2E633",0,410267,414,0.000198345587002327,"Pro","toplane dire"
"6610",950533,37,104,"580795951","dire","RoX%2EKIS%2E633",0,414800,415,0.000198824682623106,"Pro","toplane dire"
"6611",951333,36,104,"580795951","dire","RoX%2EKIS%2E633",0,415600,416,0.000199303778243885,"Pro","toplane dire"
"6612",951333,36,104,"580795951","dire","RoX%2EKIS%2E633",0,415600,417,0.000199782873864663,"Pro","toplane dire"
"6613",951333,36,104,"580795951","dire","RoX%2EKIS%2E633",0,415600,418,0.000200261969485442,"Pro","toplane dire"
"6614",954733,33,105,"580795951","dire","RoX%2EKIS%2E633",0,419000,419,0.00020074106510622,"Pro","toplane dire"
"6615",955466,31,105,"580795951","dire","RoX%2EKIS%2E633",0,419733,420,0.000201220160726999,"Pro","toplane dire"
"6616",956400,29,104,"580795951","dire","RoX%2EKIS%2E633",0,420667,421,0.000201699256347777,"Pro","toplane dire"
"6617",957666,27,104,"580795951","dire","RoX%2EKIS%2E633",0,421933,422,0.000202178351968556,"Pro","toplane dire"
"6618",958066,26,104,"580795951","dire","RoX%2EKIS%2E633",0,422333,423,0.000202657447589335,"Pro","toplane dire"
"6619",959533,24,103,"580795951","dire","RoX%2EKIS%2E633",0,423800,424,0.000203136543210113,"Pro","toplane dire"
"6620",960600,21,102,"580795951","dire","RoX%2EKIS%2E633",0,424867,425,0.000203615638830892,"Pro","toplane dire"
"6621",961466,19,101,"580795951","dire","RoX%2EKIS%2E633",0,425733,426,0.00020409473445167,"Pro","toplane dire"
"6622",962600,17,99,"580795951","dire","RoX%2EKIS%2E633",0,426867,427,0.000204573830072449,"Pro","toplane dire"
"6623",963666,16,97,"580795951","dire","RoX%2EKIS%2E633",0,427933,428,0.000205052925693227,"Pro","toplane dire"
"6624",964600,15,95,"580795951","dire","RoX%2EKIS%2E633",0,428867,429,0.000205532021314006,"Pro","toplane dire"
"6625",965400,17,93,"580795951","dire","RoX%2EKIS%2E633",0,429667,430,0.000206011116934785,"Pro","toplane dire"
"6626",966533,19,91,"580795951","dire","RoX%2EKIS%2E633",0,430800,431,0.000206490212555563,"Pro","toplane dire"
"6627",967600,18,92,"580795951","dire","RoX%2EKIS%2E633",0,431867,432,0.000206969308176342,"Pro","toplane dire"
"6628",968400,16,92,"580795951","dire","RoX%2EKIS%2E633",0,432667,433,0.00020744840379712,"Pro","toplane dire"
"6629",969133,16,90,"580795951","dire","RoX%2EKIS%2E633",0,433400,434,0.000207927499417899,"Pro","toplane dire"
"6630",970533,15,90,"580795951","dire","RoX%2EKIS%2E633",0,434800,435,0.000208406595038677,"Pro","toplane dire"
"6631",971666,13,92,"580795951","dire","RoX%2EKIS%2E633",0,435933,436,0.000208885690659456,"Pro","toplane dire"
"6632",972666,14,94,"580795951","dire","RoX%2EKIS%2E633",0,436933,437,0.000209364786280235,"Pro","toplane dire"
"6633",973666,15,97,"580795951","dire","RoX%2EKIS%2E633",0,437933,438,0.000209843881901013,"Pro","toplane dire"
"6634",974666,17,99,"580795951","dire","RoX%2EKIS%2E633",0,438933,439,0.000210322977521792,"Pro","toplane dire"
"6635",975666,19,101,"580795951","dire","RoX%2EKIS%2E633",0,439933,440,0.00021080207314257,"Pro","toplane dire"
"6636",976466,21,102,"580795951","dire","RoX%2EKIS%2E633",0,440733,441,0.000211281168763349,"Pro","toplane dire"
"6637",977666,24,103,"580795951","dire","RoX%2EKIS%2E633",0,441933,442,0.000211760264384127,"Pro","toplane dire"
"6638",978466,26,104,"580795951","dire","RoX%2EKIS%2E633",0,442733,443,0.000212239360004906,"Pro","toplane dire"
"6639",979600,29,105,"580795951","dire","RoX%2EKIS%2E633",0,443867,444,0.000212718455625685,"Pro","toplane dire"
"6640",980466,31,106,"580795951","dire","RoX%2EKIS%2E633",0,444733,445,0.000213197551246463,"Pro","toplane dire"
"6641",981533,33,108,"580795951","dire","RoX%2EKIS%2E633",0,445800,446,0.000213676646867242,"Pro","toplane dire"
"6642",982600,31,106,"580795951","dire","RoX%2EKIS%2E633",0,446867,447,0.00021415574248802,"Pro","toplane dire"
"6643",983733,30,105,"580795951","dire","RoX%2EKIS%2E633",0,448000,448,0.000214634838108799,"Pro","toplane dire"
"6644",983733,30,105,"580795951","dire","RoX%2EKIS%2E633",0,448000,449,0.000215113933729577,"Pro","toplane dire"
"6645",984933,29,105,"580795951","dire","RoX%2EKIS%2E633",0,449200,450,0.000215593029350356,"Pro","toplane dire"
"6646",986066,28,105,"580795951","dire","RoX%2EKIS%2E633",0,450333,451,0.000216072124971135,"Pro","toplane dire"
"6647",987666,28,105,"580795951","dire","RoX%2EKIS%2E633",0,451933,452,0.000216551220591913,"Pro","toplane dire"
"6648",988533,29,106,"580795951","dire","RoX%2EKIS%2E633",0,452800,453,0.000217030316212692,"Pro","toplane dire"
"6649",989533,29,106,"580795951","dire","RoX%2EKIS%2E633",0,453800,454,0.00021750941183347,"Pro","toplane dire"
"6650",990666,28,106,"580795951","dire","RoX%2EKIS%2E633",0,454933,455,0.000217988507454249,"Pro","toplane dire"
"6651",991600,26,105,"580795951","dire","RoX%2EKIS%2E633",0,455867,456,0.000218467603075027,"Pro","toplane dire"
"6652",992400,24,104,"580795951","dire","RoX%2EKIS%2E633",0,456667,457,0.000218946698695806,"Pro","toplane dire"
"6653",992400,24,104,"580795951","dire","RoX%2EKIS%2E633",0,456667,458,0.000219425794316584,"Pro","toplane dire"
"6654",994666,27,103,"580795951","dire","RoX%2EKIS%2E633",0,458933,459,0.000219904889937363,"Pro","toplane dire"
"6655",995666,29,105,"580795951","dire","RoX%2EKIS%2E633",0,459933,460,0.000220383985558142,"Pro","toplane dire"
"6656",996066,29,106,"580795951","dire","RoX%2EKIS%2E633",0,460333,461,0.00022086308117892,"Pro","toplane dire"
"6657",997466,28,107,"580795951","dire","RoX%2EKIS%2E633",0,461733,462,0.000221342176799699,"Pro","toplane dire"
"6658",998666,30,107,"580795951","dire","RoX%2EKIS%2E633",0,462933,463,0.000221821272420477,"Pro","toplane dire"
"6659",999066,29,108,"580795951","dire","RoX%2EKIS%2E633",0,463333,464,0.000222300368041256,"Pro","toplane dire"
"6660",1000266,30,108,"580795951","dire","RoX%2EKIS%2E633",0,464533,465,0.000222779463662034,"Pro","toplane dire"
"6661",1001533,29,109,"580795951","dire","RoX%2EKIS%2E633",0,465800,466,0.000223258559282813,"Pro","toplane dire"
"6662",1001933,28,108,"580795951","dire","RoX%2EKIS%2E633",0,466200,467,0.000223737654903592,"Pro","toplane dire"
"6663",1002933,28,107,"580795951","dire","RoX%2EKIS%2E633",0,467200,468,0.00022421675052437,"Pro","toplane dire"
"6664",1002933,28,107,"580795951","dire","RoX%2EKIS%2E633",0,467200,469,0.000224695846145149,"Pro","toplane dire"
"6665",1002933,28,107,"580795951","dire","RoX%2EKIS%2E633",0,467200,470,0.000225174941765927,"Pro","toplane dire"
"6666",1006466,27,105,"580795951","dire","RoX%2EKIS%2E633",0,470733,471,0.000225654037386706,"Pro","toplane dire"
"6667",1007666,24,105,"580795951","dire","RoX%2EKIS%2E633",0,471933,472,0.000226133133007484,"Pro","toplane dire"
"6668",1008400,22,105,"580795951","dire","RoX%2EKIS%2E633",0,472667,473,0.000226612228628263,"Pro","toplane dire"
"6669",1009733,19,103,"580795951","dire","RoX%2EKIS%2E633",0,474000,474,0.000227091324249042,"Pro","toplane dire"
