"","t","x","y","match","team","player","won","tstd","tsync","tper","tier","zone"
"15496",1848366,58,11,"593144800","radiant","EG%2EUniverse",1,1070800,1071,0.000336785462943222,"Pro","bottomlane radiant"
"15497",1849300,61,11,"593144800","radiant","EG%2EUniverse",1,1071734,1072,0.000337099921825522,"Pro","bottomlane radiant"
"15498",1850500,65,11,"593144800","radiant","EG%2EUniverse",1,1072934,1073,0.000337414380707822,"Pro","bottomlane radiant"
"15499",1851566,68,11,"593144800","radiant","EG%2EUniverse",1,1074000,1074,0.000337728839590122,"Pro","bottomlane radiant"
"15500",1852566,71,11,"593144800","radiant","EG%2EUniverse",1,1075000,1075,0.000338043298472422,"Pro","bottomlane radiant"
"15501",1853300,73,11,"593144800","radiant","EG%2EUniverse",1,1075734,1076,0.000338357757354722,"Pro","bottomlane radiant"
"15502",1854366,76,11,"593144800","radiant","EG%2EUniverse",1,1076800,1077,0.000338672216237021,"Pro","bottomlane radiant"
"15503",1855433,79,11,"593144800","radiant","EG%2EUniverse",1,1077867,1078,0.000338986675119321,"Pro","bottomlane radiant"
"15504",1856366,82,12,"593144800","radiant","EG%2EUniverse",1,1078800,1079,0.000339301134001621,"Pro","bottomlane radiant"
"15505",1857566,86,13,"593144800","radiant","EG%2EUniverse",1,1080000,1080,0.000339615592883921,"Pro","bottomlane radiant"
"15506",1858500,89,14,"593144800","radiant","EG%2EUniverse",1,1080934,1081,0.000339930051766221,"Pro","bottomlane radiant"
"15507",1859500,92,15,"593144800","radiant","EG%2EUniverse",1,1081934,1082,0.000340244510648521,"Pro","void radiant"
"15508",1860566,95,19,"593144800","radiant","EG%2EUniverse",1,1083000,1083,0.000340558969530821,"Pro","jungle radiant"
"15509",1861300,93,18,"593144800","radiant","EG%2EUniverse",1,1083734,1084,0.000340873428413121,"Pro","jungle radiant"
"15510",1862300,93,16,"593144800","radiant","EG%2EUniverse",1,1084734,1085,0.000341187887295421,"Pro","jungle radiant"
"15511",1863500,95,14,"593144800","radiant","EG%2EUniverse",1,1085934,1086,0.000341502346177721,"Pro","bottomlane radiant"
"15512",1864566,96,13,"593144800","radiant","EG%2EUniverse",1,1087000,1087,0.000341816805060021,"Pro","bottomlane radiant"
"15513",1865166,97,14,"593144800","radiant","EG%2EUniverse",1,1087600,1088,0.000342131263942321,"Pro","bottomlane radiant"
"15514",1866300,96,13,"593144800","radiant","EG%2EUniverse",1,1088734,1089,0.000342445722824621,"Pro","bottomlane radiant"
"15515",1867566,95,12,"593144800","radiant","EG%2EUniverse",1,1090000,1090,0.000342760181706921,"Pro","bottomlane radiant"
"15516",1868433,96,11,"593144800","radiant","EG%2EUniverse",1,1090867,1091,0.00034307464058922,"Pro","bottomlane radiant"
"15517",1869500,99,11,"593144800","radiant","EG%2EUniverse",1,1091934,1092,0.00034338909947152,"Pro","bottomlane radiant"
"15518",1870566,102,12,"593144800","radiant","EG%2EUniverse",1,1093000,1093,0.00034370355835382,"Pro","bottomlane radiant"
"15519",1871366,102,12,"593144800","radiant","EG%2EUniverse",1,1093800,1094,0.00034401801723612,"Pro","bottomlane radiant"
"15520",1872366,102,12,"593144800","radiant","EG%2EUniverse",1,1094800,1095,0.00034433247611842,"Pro","bottomlane radiant"
"15521",1872900,101,13,"593144800","radiant","EG%2EUniverse",1,1095334,1096,0.00034464693500072,"Pro","bottomlane radiant"
"15522",1872900,101,13,"593144800","radiant","EG%2EUniverse",1,1095334,1097,0.00034496139388302,"Pro","bottomlane radiant"
"15523",1875433,102,13,"593144800","radiant","EG%2EUniverse",1,1097867,1098,0.00034527585276532,"Pro","bottomlane radiant"
"15524",1875433,102,13,"593144800","radiant","EG%2EUniverse",1,1097867,1099,0.00034559031164762,"Pro","bottomlane radiant"
"15525",1877233,101,14,"593144800","radiant","EG%2EUniverse",1,1099667,1100,0.00034590477052992,"Pro","bottomlane radiant"
"15526",1878033,100,14,"593144800","radiant","EG%2EUniverse",1,1100467,1101,0.00034621922941222,"Pro","bottomlane radiant"
"15527",1878033,100,14,"593144800","radiant","EG%2EUniverse",1,1100467,1102,0.00034653368829452,"Pro","bottomlane radiant"
"15528",1880033,100,14,"593144800","radiant","EG%2EUniverse",1,1102467,1103,0.00034684814717682,"Pro","bottomlane radiant"
"15529",1880033,100,14,"593144800","radiant","EG%2EUniverse",1,1102467,1104,0.00034716260605912,"Pro","bottomlane radiant"
"15530",1882033,102,13,"593144800","radiant","EG%2EUniverse",1,1104467,1105,0.000347477064941419,"Pro","bottomlane radiant"
"15531",1882033,102,13,"593144800","radiant","EG%2EUniverse",1,1104467,1106,0.000347791523823719,"Pro","bottomlane radiant"
"15532",1882033,102,13,"593144800","radiant","EG%2EUniverse",1,1104467,1107,0.000348105982706019,"Pro","bottomlane radiant"
"15533",1882033,102,13,"593144800","radiant","EG%2EUniverse",1,1104467,1108,0.000348420441588319,"Pro","bottomlane radiant"
"15534",1882033,102,13,"593144800","radiant","EG%2EUniverse",1,1104467,1109,0.000348734900470619,"Pro","bottomlane radiant"
"15535",1882033,102,13,"593144800","radiant","EG%2EUniverse",1,1104467,1110,0.000349049359352919,"Pro","bottomlane radiant"
"15536",1882033,102,13,"593144800","radiant","EG%2EUniverse",1,1104467,1111,0.000349363818235219,"Pro","bottomlane radiant"
"15537",1882033,102,13,"593144800","radiant","EG%2EUniverse",1,1104467,1112,0.000349678277117519,"Pro","bottomlane radiant"
"15538",1882033,102,13,"593144800","radiant","EG%2EUniverse",1,1104467,1113,0.000349992735999819,"Pro","bottomlane radiant"
"15539",1882033,102,13,"593144800","radiant","EG%2EUniverse",1,1104467,1114,0.000350307194882119,"Pro","bottomlane radiant"
"15540",1882033,102,13,"593144800","radiant","EG%2EUniverse",1,1104467,1115,0.000350621653764419,"Pro","bottomlane radiant"
"15541",1882033,102,13,"593144800","radiant","EG%2EUniverse",1,1104467,1116,0.000350936112646719,"Pro","bottomlane radiant"
"15542",1882033,102,13,"593144800","radiant","EG%2EUniverse",1,1104467,1117,0.000351250571529019,"Pro","bottomlane radiant"
"15543",1882033,102,13,"593144800","radiant","EG%2EUniverse",1,1104467,1118,0.000351565030411319,"Pro","bottomlane radiant"
"15544",1882033,102,13,"593144800","radiant","EG%2EUniverse",1,1104467,1119,0.000351879489293618,"Pro","bottomlane radiant"
"15545",1882033,102,13,"593144800","radiant","EG%2EUniverse",1,1104467,1120,0.000352193948175918,"Pro","bottomlane radiant"
"15546",1882033,102,13,"593144800","radiant","EG%2EUniverse",1,1104467,1121,0.000352508407058218,"Pro","bottomlane radiant"
"15547",1882033,102,13,"593144800","radiant","EG%2EUniverse",1,1104467,1122,0.000352822865940518,"Pro","bottomlane radiant"
"15548",1882033,102,13,"593144800","radiant","EG%2EUniverse",1,1104467,1123,0.000353137324822818,"Pro","bottomlane radiant"
"15549",1882033,102,13,"593144800","radiant","EG%2EUniverse",1,1104467,1124,0.000353451783705118,"Pro","bottomlane radiant"
"15550",1882033,102,13,"593144800","radiant","EG%2EUniverse",1,1104467,1125,0.000353766242587418,"Pro","bottomlane radiant"
"15551",1882033,102,13,"593144800","radiant","EG%2EUniverse",1,1104467,1126,0.000354080701469718,"Pro","bottomlane radiant"
"15552",1882033,102,13,"593144800","radiant","EG%2EUniverse",1,1104467,1127,0.000354395160352018,"Pro","bottomlane radiant"
"15553",1882033,102,13,"593144800","radiant","EG%2EUniverse",1,1104467,1128,0.000354709619234318,"Pro","bottomlane radiant"
"15554",1882033,102,13,"593144800","radiant","EG%2EUniverse",1,1104467,1129,0.000355024078116618,"Pro","bottomlane radiant"
"15555",1882033,102,13,"593144800","radiant","EG%2EUniverse",1,1104467,1130,0.000355338536998918,"Pro","bottomlane radiant"
"15556",1882033,102,13,"593144800","radiant","EG%2EUniverse",1,1104467,1131,0.000355652995881218,"Pro","bottomlane radiant"
"15557",1882033,102,13,"593144800","radiant","EG%2EUniverse",1,1104467,1132,0.000355967454763517,"Pro","bottomlane radiant"
"15558",1882033,102,13,"593144800","radiant","EG%2EUniverse",1,1104467,1133,0.000356281913645817,"Pro","bottomlane radiant"
"15559",1882033,102,13,"593144800","radiant","EG%2EUniverse",1,1104467,1134,0.000356596372528117,"Pro","bottomlane radiant"
"15560",1882033,102,13,"593144800","radiant","EG%2EUniverse",1,1104467,1135,0.000356910831410417,"Pro","bottomlane radiant"
"15561",1882033,102,13,"593144800","radiant","EG%2EUniverse",1,1104467,1136,0.000357225290292717,"Pro","bottomlane radiant"
"15562",1882033,102,13,"593144800","radiant","EG%2EUniverse",1,1104467,1137,0.000357539749175017,"Pro","bottomlane radiant"
"15563",1882033,102,13,"593144800","radiant","EG%2EUniverse",1,1104467,1138,0.000357854208057317,"Pro","bottomlane radiant"
"15564",1882033,102,13,"593144800","radiant","EG%2EUniverse",1,1104467,1139,0.000358168666939617,"Pro","bottomlane radiant"
"15565",1882033,102,13,"593144800","radiant","EG%2EUniverse",1,1104467,1140,0.000358483125821917,"Pro","bottomlane radiant"
"15566",1882033,102,13,"593144800","radiant","EG%2EUniverse",1,1104467,1141,0.000358797584704217,"Pro","bottomlane radiant"
"15567",1882033,102,13,"593144800","radiant","EG%2EUniverse",1,1104467,1142,0.000359112043586517,"Pro","bottomlane radiant"
"15568",1920033,102,13,"593144800","radiant","EG%2EUniverse",1,1142467,1143,0.000359426502468817,"Pro","bottomlane radiant"
"15569",1920033,102,13,"593144800","radiant","EG%2EUniverse",1,1142467,1144,0.000359740961351117,"Pro","bottomlane radiant"
"15570",1920033,102,13,"593144800","radiant","EG%2EUniverse",1,1142467,1145,0.000360055420233417,"Pro","bottomlane radiant"
"15571",1920033,102,13,"593144800","radiant","EG%2EUniverse",1,1142467,1146,0.000360369879115716,"Pro","bottomlane radiant"
"15572",1920033,102,13,"593144800","radiant","EG%2EUniverse",1,1142467,1147,0.000360684337998016,"Pro","bottomlane radiant"
"15573",1925433,9,6,"593144800","radiant","EG%2EUniverse",1,1147867,1148,0.000360998796880316,"Pro","base1 radiant"
"15574",1925433,9,6,"593144800","radiant","EG%2EUniverse",1,1147867,1149,0.000361313255762616,"Pro","base1 radiant"
"15575",1925433,9,6,"593144800","radiant","EG%2EUniverse",1,1147867,1150,0.000361627714644916,"Pro","base1 radiant"
"15576",1925433,9,6,"593144800","radiant","EG%2EUniverse",1,1147867,1151,0.000361942173527216,"Pro","base1 radiant"
"15577",1929233,64,15,"593144800","radiant","EG%2EUniverse",1,1151667,1152,0.000362256632409516,"Pro","bottomlane radiant"
"15578",1930566,67,17,"593144800","radiant","EG%2EUniverse",1,1153000,1153,0.000362571091291816,"Pro","bottomlane radiant"
"15579",1931566,70,19,"593144800","radiant","EG%2EUniverse",1,1154000,1154,0.000362885550174116,"Pro","jungle radiant"
"15580",1932500,73,20,"593144800","radiant","EG%2EUniverse",1,1154934,1155,0.000363200009056416,"Pro","jungle radiant"
"15581",1933566,75,22,"593144800","radiant","EG%2EUniverse",1,1156000,1156,0.000363514467938716,"Pro","jungle radiant"
"15582",1934433,78,23,"593144800","radiant","EG%2EUniverse",1,1156867,1157,0.000363828926821016,"Pro","jungle radiant"
"15583",1935566,81,22,"593144800","radiant","EG%2EUniverse",1,1158000,1158,0.000364143385703316,"Pro","jungle radiant"
"15584",1936300,83,21,"593144800","radiant","EG%2EUniverse",1,1158734,1159,0.000364457844585616,"Pro","jungle radiant"
"15585",1937366,86,21,"593144800","radiant","EG%2EUniverse",1,1159800,1160,0.000364772303467915,"Pro","jungle radiant"
"15586",1938433,89,21,"593144800","radiant","EG%2EUniverse",1,1160867,1161,0.000365086762350215,"Pro","jungle radiant"
"15587",1939500,92,21,"593144800","radiant","EG%2EUniverse",1,1161934,1162,0.000365401221232515,"Pro","jungle radiant"
"15588",1940433,95,22,"593144800","radiant","EG%2EUniverse",1,1162867,1163,0.000365715680114815,"Pro","jungle radiant"
"15589",1941366,98,23,"593144800","radiant","EG%2EUniverse",1,1163800,1164,0.000366030138997115,"Pro","jungle radiant"
"15590",1941966,100,23,"593144800","radiant","EG%2EUniverse",1,1164400,1165,0.000366344597879415,"Pro","jungle radiant"
"15591",1943433,103,23,"593144800","radiant","EG%2EUniverse",1,1165867,1166,0.000366659056761715,"Pro","jungle radiant"
"15592",1944500,106,23,"593144800","radiant","EG%2EUniverse",1,1166934,1167,0.000366973515644015,"Pro","void radiant"
"15593",1944833,107,24,"593144800","radiant","EG%2EUniverse",1,1167267,1168,0.000367287974526315,"Pro","bottomlane radiant"
"15594",1946166,121,26,"593144800","radiant","EG%2EUniverse",1,1168600,1169,0.000367602433408615,"Pro","laneshop radiant"
"15595",1946166,121,26,"593144800","radiant","EG%2EUniverse",1,1168600,1170,0.000367916892290915,"Pro","laneshop radiant"
"15596",1946166,121,26,"593144800","radiant","EG%2EUniverse",1,1168600,1171,0.000368231351173215,"Pro","laneshop radiant"
"15597",1946166,121,26,"593144800","radiant","EG%2EUniverse",1,1168600,1172,0.000368545810055515,"Pro","laneshop radiant"
"15598",1946166,121,26,"593144800","radiant","EG%2EUniverse",1,1168600,1173,0.000368860268937814,"Pro","laneshop radiant"
"15599",1951233,120,26,"593144800","radiant","EG%2EUniverse",1,1173667,1174,0.000369174727820114,"Pro","laneshop radiant"
"15600",1952500,114,24,"593144800","radiant","EG%2EUniverse",1,1174934,1175,0.000369489186702414,"Pro","bottomlane radiant"
"15601",1953433,112,23,"593144800","radiant","EG%2EUniverse",1,1175867,1176,0.000369803645584714,"Pro","bottomlane radiant"
"15602",1954366,109,23,"593144800","radiant","EG%2EUniverse",1,1176800,1177,0.000370118104467014,"Pro","bottomlane radiant"
"15603",1955433,106,23,"593144800","radiant","EG%2EUniverse",1,1177867,1178,0.000370432563349314,"Pro","void radiant"
"15604",1956566,104,25,"593144800","radiant","EG%2EUniverse",1,1179000,1179,0.000370747022231614,"Pro","jungle radiant"
"15605",1957433,101,26,"593144800","radiant","EG%2EUniverse",1,1179867,1180,0.000371061481113914,"Pro","jungle radiant"
"15606",1958500,104,25,"593144800","radiant","EG%2EUniverse",1,1180934,1181,0.000371375939996214,"Pro","jungle radiant"
"15607",1959566,107,24,"593144800","radiant","EG%2EUniverse",1,1182000,1182,0.000371690398878514,"Pro","bottomlane radiant"
"15608",1960433,110,24,"593144800","radiant","EG%2EUniverse",1,1182867,1183,0.000372004857760814,"Pro","bottomlane radiant"
"15609",1961566,113,23,"593144800","radiant","EG%2EUniverse",1,1184000,1184,0.000372319316643114,"Pro","bottomlane radiant"
"15610",1962433,111,23,"593144800","radiant","EG%2EUniverse",1,1184867,1185,0.000372633775525414,"Pro","bottomlane radiant"
"15611",1963433,111,24,"593144800","radiant","EG%2EUniverse",1,1185867,1186,0.000372948234407714,"Pro","bottomlane radiant"
"15612",1964433,112,27,"593144800","radiant","EG%2EUniverse",1,1186867,1187,0.000373262693290013,"Pro","bottomlane radiant"
"15613",1965433,112,30,"593144800","radiant","EG%2EUniverse",1,1187867,1188,0.000373577152172313,"Pro","bottomlane radiant"
"15614",1966433,112,33,"593144800","radiant","EG%2EUniverse",1,1188867,1189,0.000373891611054613,"Pro","bottomlane radiant"
"15615",1967500,113,36,"593144800","radiant","EG%2EUniverse",1,1189934,1190,0.000374206069936913,"Pro","bottomlane radiant"
"15616",1968500,113,39,"593144800","radiant","EG%2EUniverse",1,1190934,1191,0.000374520528819213,"Pro","bottomlane dire"
"15617",1969500,114,42,"593144800","radiant","EG%2EUniverse",1,1191934,1192,0.000374834987701513,"Pro","bottomlane dire"
"15618",1970566,114,45,"593144800","radiant","EG%2EUniverse",1,1193000,1193,0.000375149446583813,"Pro","bottomlane dire"
"15619",1970900,114,46,"593144800","radiant","EG%2EUniverse",1,1193334,1194,0.000375463905466113,"Pro","bottomlane dire"
"15620",1972300,115,49,"593144800","radiant","EG%2EUniverse",1,1194734,1195,0.000375778364348413,"Pro","bottomlane dire"
"15621",1973300,114,52,"593144800","radiant","EG%2EUniverse",1,1195734,1196,0.000376092823230713,"Pro","bottomlane dire"
"15622",1973300,114,52,"593144800","radiant","EG%2EUniverse",1,1195734,1197,0.000376407282113013,"Pro","bottomlane dire"
"15623",1975500,116,54,"593144800","radiant","EG%2EUniverse",1,1197934,1198,0.000376721740995313,"Pro","bottomlane dire"
"15624",1976566,119,54,"593144800","radiant","EG%2EUniverse",1,1199000,1199,0.000377036199877613,"Pro","bottomlane dire"
"15625",1977500,121,56,"593144800","radiant","EG%2EUniverse",1,1199934,1200,0.000377350658759913,"Pro","bottomlane dire"
"15626",1978366,121,58,"593144800","radiant","EG%2EUniverse",1,1200800,1201,0.000377665117642212,"Pro","bottomlane dire"
"15627",1979500,120,61,"593144800","radiant","EG%2EUniverse",1,1201934,1202,0.000377979576524512,"Pro","void dire"
"15628",1980033,120,62,"593144800","radiant","EG%2EUniverse",1,1202467,1203,0.000378294035406812,"Pro","void dire"
"15629",1980033,120,62,"593144800","radiant","EG%2EUniverse",1,1202467,1204,0.000378608494289112,"Pro","void dire"
"15630",1980033,120,62,"593144800","radiant","EG%2EUniverse",1,1202467,1205,0.000378922953171412,"Pro","void dire"
"15631",1983300,120,61,"593144800","radiant","EG%2EUniverse",1,1205734,1206,0.000379237412053712,"Pro","void dire"
"15632",1984366,121,58,"593144800","radiant","EG%2EUniverse",1,1206800,1207,0.000379551870936012,"Pro","bottomlane dire"
"15633",1985300,120,55,"593144800","radiant","EG%2EUniverse",1,1207734,1208,0.000379866329818312,"Pro","bottomlane dire"
"15634",1986366,117,54,"593144800","radiant","EG%2EUniverse",1,1208800,1209,0.000380180788700612,"Pro","bottomlane dire"
"15635",1986366,117,54,"593144800","radiant","EG%2EUniverse",1,1208800,1210,0.000380495247582912,"Pro","bottomlane dire"
"15636",1986366,117,54,"593144800","radiant","EG%2EUniverse",1,1208800,1211,0.000380809706465212,"Pro","bottomlane dire"
"15637",1989433,118,54,"593144800","radiant","EG%2EUniverse",1,1211867,1212,0.000381124165347512,"Pro","bottomlane dire"
"15638",1990433,120,53,"593144800","radiant","EG%2EUniverse",1,1212867,1213,0.000381438624229812,"Pro","void dire"
"15639",1990966,120,52,"593144800","radiant","EG%2EUniverse",1,1213400,1214,0.000381753083112112,"Pro","void dire"
"15640",1990966,120,52,"593144800","radiant","EG%2EUniverse",1,1213400,1215,0.000382067541994411,"Pro","void dire"
"15641",1990966,120,52,"593144800","radiant","EG%2EUniverse",1,1213400,1216,0.000382382000876711,"Pro","void dire"
"15642",1990966,120,52,"593144800","radiant","EG%2EUniverse",1,1213400,1217,0.000382696459759011,"Pro","void dire"
"15643",1990966,120,52,"593144800","radiant","EG%2EUniverse",1,1213400,1218,0.000383010918641311,"Pro","void dire"
