"","t","x","y","match","team","player","won","tstd","tsync","tper","tier","zone"
"6983",1025300,58,55,"599569853","radiant","FATA%2D",0,172834,173,8.70703105339977e-05,"Pro","midlane radiant"
"6984",1025500,57,55,"599569853","radiant","FATA%2D",0,173034,174,8.75736071266798e-05,"Pro","midlane radiant"
"6985",1027033,56,55,"599569853","radiant","FATA%2D",0,174567,175,8.80769037193618e-05,"Pro","midlane radiant"
"6986",1028233,56,55,"599569853","radiant","FATA%2D",0,175767,176,8.85802003120439e-05,"Pro","midlane radiant"
"6987",1028566,57,55,"599569853","radiant","FATA%2D",0,176100,177,8.9083496904726e-05,"Pro","midlane radiant"
"6988",1030100,57,55,"599569853","radiant","FATA%2D",0,177634,178,8.9586793497408e-05,"Pro","midlane radiant"
"6989",1030100,57,55,"599569853","radiant","FATA%2D",0,177634,179,9.00900900900901e-05,"Pro","midlane radiant"
"6990",1031900,57,55,"599569853","radiant","FATA%2D",0,179434,180,9.05933866827722e-05,"Pro","midlane radiant"
"6991",1031900,57,55,"599569853","radiant","FATA%2D",0,179434,181,9.10966832754542e-05,"Pro","midlane radiant"
"6992",1031900,57,55,"599569853","radiant","FATA%2D",0,179434,182,9.15999798681363e-05,"Pro","midlane radiant"
"6993",1035433,56,54,"599569853","radiant","FATA%2D",0,182967,183,9.21032764608184e-05,"Pro","midlane radiant"
"6994",1035566,57,55,"599569853","radiant","FATA%2D",0,183100,184,9.26065730535004e-05,"Pro","midlane radiant"
"6995",1035566,57,55,"599569853","radiant","FATA%2D",0,183100,185,9.31098696461825e-05,"Pro","midlane radiant"
"6996",1035566,57,55,"599569853","radiant","FATA%2D",0,183100,186,9.36131662388646e-05,"Pro","midlane radiant"
"6997",1035566,57,55,"599569853","radiant","FATA%2D",0,183100,187,9.41164628315466e-05,"Pro","midlane radiant"
"6998",1035566,57,55,"599569853","radiant","FATA%2D",0,183100,188,9.46197594242287e-05,"Pro","midlane radiant"
"6999",1035566,57,55,"599569853","radiant","FATA%2D",0,183100,189,9.51230560169108e-05,"Pro","midlane radiant"
"7000",1035566,57,55,"599569853","radiant","FATA%2D",0,183100,190,9.56263526095928e-05,"Pro","midlane radiant"
"7001",1035566,57,55,"599569853","radiant","FATA%2D",0,183100,191,9.61296492022749e-05,"Pro","midlane radiant"
"7002",1035566,57,55,"599569853","radiant","FATA%2D",0,183100,192,9.6632945794957e-05,"Pro","midlane radiant"
"7003",1035566,57,55,"599569853","radiant","FATA%2D",0,183100,193,9.7136242387639e-05,"Pro","midlane radiant"
"7004",1035566,57,55,"599569853","radiant","FATA%2D",0,183100,194,9.76395389803211e-05,"Pro","midlane radiant"
"7005",1035566,57,55,"599569853","radiant","FATA%2D",0,183100,195,9.81428355730032e-05,"Pro","midlane radiant"
"7006",1035566,57,55,"599569853","radiant","FATA%2D",0,183100,196,9.86461321656852e-05,"Pro","midlane radiant"
"7007",1035566,57,55,"599569853","radiant","FATA%2D",0,183100,197,9.91494287583673e-05,"Pro","midlane radiant"
"7008",1035566,57,55,"599569853","radiant","FATA%2D",0,183100,198,9.96527253510494e-05,"Pro","midlane radiant"
"7009",1035566,57,55,"599569853","radiant","FATA%2D",0,183100,199,0.000100156021943731,"Pro","midlane radiant"
"7010",1035566,57,55,"599569853","radiant","FATA%2D",0,183100,200,0.000100659318536414,"Pro","midlane radiant"
"7011",1035566,57,55,"599569853","radiant","FATA%2D",0,183100,201,0.000101162615129096,"Pro","midlane radiant"
"7012",1035566,57,55,"599569853","radiant","FATA%2D",0,183100,202,0.000101665911721778,"Pro","midlane radiant"
"7013",1035566,57,55,"599569853","radiant","FATA%2D",0,183100,203,0.00010216920831446,"Pro","midlane radiant"
"7014",1035566,57,55,"599569853","radiant","FATA%2D",0,183100,204,0.000102672504907142,"Pro","midlane radiant"
"7015",1035566,57,55,"599569853","radiant","FATA%2D",0,183100,205,0.000103175801499824,"Pro","midlane radiant"
"7016",1035566,57,55,"599569853","radiant","FATA%2D",0,183100,206,0.000103679098092506,"Pro","midlane radiant"
"7017",1035566,57,55,"599569853","radiant","FATA%2D",0,183100,207,0.000104182394685188,"Pro","midlane radiant"
"7018",1035566,57,55,"599569853","radiant","FATA%2D",0,183100,208,0.00010468569127787,"Pro","midlane radiant"
"7019",1035566,57,55,"599569853","radiant","FATA%2D",0,183100,209,0.000105188987870552,"Pro","midlane radiant"
"7020",1035566,57,55,"599569853","radiant","FATA%2D",0,183100,210,0.000105692284463234,"Pro","midlane radiant"
"7021",1035566,57,55,"599569853","radiant","FATA%2D",0,183100,211,0.000106195581055916,"Pro","midlane radiant"
"7022",1035566,57,55,"599569853","radiant","FATA%2D",0,183100,212,0.000106698877648598,"Pro","midlane radiant"
"7023",1035566,57,55,"599569853","radiant","FATA%2D",0,183100,213,0.00010720217424128,"Pro","midlane radiant"
"7024",1035566,57,55,"599569853","radiant","FATA%2D",0,183100,214,0.000107705470833962,"Pro","midlane radiant"
"7025",1035566,57,55,"599569853","radiant","FATA%2D",0,183100,215,0.000108208767426645,"Pro","midlane radiant"
"7026",1035566,57,55,"599569853","radiant","FATA%2D",0,183100,216,0.000108712064019327,"Pro","midlane radiant"
"7027",1035566,57,55,"599569853","radiant","FATA%2D",0,183100,217,0.000109215360612009,"Pro","midlane radiant"
"7028",1035566,57,55,"599569853","radiant","FATA%2D",0,183100,218,0.000109718657204691,"Pro","midlane radiant"
"7029",1035566,57,55,"599569853","radiant","FATA%2D",0,183100,219,0.000110221953797373,"Pro","midlane radiant"
"7030",1035566,57,55,"599569853","radiant","FATA%2D",0,183100,220,0.000110725250390055,"Pro","midlane radiant"
"7031",1035566,57,55,"599569853","radiant","FATA%2D",0,183100,221,0.000111228546982737,"Pro","midlane radiant"
"7032",1035566,57,55,"599569853","radiant","FATA%2D",0,183100,222,0.000111731843575419,"Pro","midlane radiant"
"7033",1035566,57,55,"599569853","radiant","FATA%2D",0,183100,223,0.000112235140168101,"Pro","midlane radiant"
"7034",1035566,57,55,"599569853","radiant","FATA%2D",0,183100,224,0.000112738436760783,"Pro","midlane radiant"
"7035",1035566,57,55,"599569853","radiant","FATA%2D",0,183100,225,0.000113241733353465,"Pro","midlane radiant"
"7036",1035566,57,55,"599569853","radiant","FATA%2D",0,183100,226,0.000113745029946147,"Pro","midlane radiant"
"7037",1035566,57,55,"599569853","radiant","FATA%2D",0,183100,227,0.000114248326538829,"Pro","midlane radiant"
"7038",1080100,57,55,"599569853","radiant","FATA%2D",0,227634,228,0.000114751623131511,"Pro","midlane radiant"
"7039",1080100,57,55,"599569853","radiant","FATA%2D",0,227634,229,0.000115254919724193,"Pro","midlane radiant"
"7040",1080100,57,55,"599569853","radiant","FATA%2D",0,227634,230,0.000115758216316876,"Pro","midlane radiant"
"7041",1080100,57,55,"599569853","radiant","FATA%2D",0,227634,231,0.000116261512909558,"Pro","midlane radiant"
"7042",1080100,57,55,"599569853","radiant","FATA%2D",0,227634,232,0.00011676480950224,"Pro","midlane radiant"
"7043",1080100,57,55,"599569853","radiant","FATA%2D",0,227634,233,0.000117268106094922,"Pro","midlane radiant"
"7044",1080100,57,55,"599569853","radiant","FATA%2D",0,227634,234,0.000117771402687604,"Pro","midlane radiant"
"7045",1080100,57,55,"599569853","radiant","FATA%2D",0,227634,235,0.000118274699280286,"Pro","midlane radiant"
"7046",1088366,57,56,"599569853","radiant","FATA%2D",0,235900,236,0.000118777995872968,"Pro","midlane radiant"
"7047",1088900,58,57,"599569853","radiant","FATA%2D",0,236434,237,0.00011928129246565,"Pro","midlane radiant"
"7048",1090366,58,56,"599569853","radiant","FATA%2D",0,237900,238,0.000119784589058332,"Pro","midlane radiant"
"7049",1091166,56,55,"599569853","radiant","FATA%2D",0,238700,239,0.000120287885651014,"Pro","midlane radiant"
"7050",1092300,56,54,"599569853","radiant","FATA%2D",0,239834,240,0.000120791182243696,"Pro","midlane radiant"
"7051",1093433,56,54,"599569853","radiant","FATA%2D",0,240967,241,0.000121294478836378,"Pro","midlane radiant"
"7052",1094033,57,54,"599569853","radiant","FATA%2D",0,241567,242,0.00012179777542906,"Pro","midlane radiant"
"7053",1095300,56,53,"599569853","radiant","FATA%2D",0,242834,243,0.000122301072021742,"Pro","midlane radiant"
"7054",1096433,56,53,"599569853","radiant","FATA%2D",0,243967,244,0.000122804368614424,"Pro","midlane radiant"
"7055",1097233,57,54,"599569853","radiant","FATA%2D",0,244767,245,0.000123307665207107,"Pro","midlane radiant"
"7056",1097500,58,54,"599569853","radiant","FATA%2D",0,245034,246,0.000123810961799789,"Pro","midlane radiant"
"7057",1099300,55,53,"599569853","radiant","FATA%2D",0,246834,247,0.000124314258392471,"Pro","midlane radiant"
"7058",1099700,54,53,"599569853","radiant","FATA%2D",0,247234,248,0.000124817554985153,"Pro","midlane radiant"
"7059",1101033,56,54,"599569853","radiant","FATA%2D",0,248567,249,0.000125320851577835,"Pro","midlane radiant"
"7060",1101500,57,54,"599569853","radiant","FATA%2D",0,249034,250,0.000125824148170517,"Pro","midlane radiant"
"7061",1101500,57,54,"599569853","radiant","FATA%2D",0,249034,251,0.000126327444763199,"Pro","midlane radiant"
"7062",1103833,58,55,"599569853","radiant","FATA%2D",0,251367,252,0.000126830741355881,"Pro","midlane radiant"
"7063",1103833,58,55,"599569853","radiant","FATA%2D",0,251367,253,0.000127334037948563,"Pro","midlane radiant"
"7064",1105900,57,54,"599569853","radiant","FATA%2D",0,253434,254,0.000127837334541245,"Pro","midlane radiant"
"7065",1107366,57,54,"599569853","radiant","FATA%2D",0,254900,255,0.000128340631133927,"Pro","midlane radiant"
"7066",1107566,57,55,"599569853","radiant","FATA%2D",0,255100,256,0.000128843927726609,"Pro","midlane radiant"
"7067",1109100,55,54,"599569853","radiant","FATA%2D",0,256634,257,0.000129347224319291,"Pro","midlane radiant"
"7068",1110033,56,54,"599569853","radiant","FATA%2D",0,257567,258,0.000129850520911973,"Pro","midlane radiant"
"7069",1111366,56,54,"599569853","radiant","FATA%2D",0,258900,259,0.000130353817504655,"Pro","midlane radiant"
"7070",1111366,56,54,"599569853","radiant","FATA%2D",0,258900,260,0.000130857114097338,"Pro","midlane radiant"
"7071",1113166,56,56,"599569853","radiant","FATA%2D",0,260700,261,0.00013136041069002,"Pro","midlane radiant"
"7072",1114433,55,55,"599569853","radiant","FATA%2D",0,261967,262,0.000131863707282702,"Pro","midlane radiant"
"7073",1115300,54,54,"599569853","radiant","FATA%2D",0,262834,263,0.000132367003875384,"Pro","midlane radiant"
"7074",1116366,54,53,"599569853","radiant","FATA%2D",0,263900,264,0.000132870300468066,"Pro","midlane radiant"
"7075",1117100,52,52,"599569853","radiant","FATA%2D",0,264634,265,0.000133373597060748,"Pro","midlane radiant"
"7076",1117566,51,51,"599569853","radiant","FATA%2D",0,265100,266,0.00013387689365343,"Pro","midlane radiant"
"7077",1117566,51,51,"599569853","radiant","FATA%2D",0,265100,267,0.000134380190246112,"Pro","midlane radiant"
"7078",1120100,50,50,"599569853","radiant","FATA%2D",0,267634,268,0.000134883486838794,"Pro","midlane radiant"
"7079",1120100,50,50,"599569853","radiant","FATA%2D",0,267634,269,0.000135386783431476,"Pro","midlane radiant"
"7080",1121700,50,50,"599569853","radiant","FATA%2D",0,269234,270,0.000135890080024158,"Pro","midlane radiant"
"7081",1123433,50,52,"599569853","radiant","FATA%2D",0,270967,271,0.00013639337661684,"Pro","midlane radiant"
"7082",1123900,51,53,"599569853","radiant","FATA%2D",0,271434,272,0.000136896673209522,"Pro","midlane radiant"
"7083",1125233,52,53,"599569853","radiant","FATA%2D",0,272767,273,0.000137399969802204,"Pro","midlane radiant"
"7084",1126433,54,53,"599569853","radiant","FATA%2D",0,273967,274,0.000137903266394886,"Pro","midlane radiant"
"7085",1127166,56,54,"599569853","radiant","FATA%2D",0,274700,275,0.000138406562987569,"Pro","midlane radiant"
"7086",1128033,58,55,"599569853","radiant","FATA%2D",0,275567,276,0.000138909859580251,"Pro","midlane radiant"
"7087",1128033,58,55,"599569853","radiant","FATA%2D",0,275567,277,0.000139413156172933,"Pro","midlane radiant"
"7088",1129633,58,55,"599569853","radiant","FATA%2D",0,277167,278,0.000139916452765615,"Pro","midlane radiant"
"7089",1129633,58,55,"599569853","radiant","FATA%2D",0,277167,279,0.000140419749358297,"Pro","midlane radiant"
"7090",1129633,58,55,"599569853","radiant","FATA%2D",0,277167,280,0.000140923045950979,"Pro","midlane radiant"
"7091",1129633,58,55,"599569853","radiant","FATA%2D",0,277167,281,0.000141426342543661,"Pro","midlane radiant"
"7092",1129633,58,55,"599569853","radiant","FATA%2D",0,277167,282,0.000141929639136343,"Pro","midlane radiant"
"7093",1134633,57,54,"599569853","radiant","FATA%2D",0,282167,283,0.000142432935729025,"Pro","midlane radiant"
"7094",1136166,55,53,"599569853","radiant","FATA%2D",0,283700,284,0.000142936232321707,"Pro","midlane radiant"
"7095",1137033,55,52,"599569853","radiant","FATA%2D",0,284567,285,0.000143439528914389,"Pro","midlane radiant"
"7096",1137833,56,53,"599569853","radiant","FATA%2D",0,285367,286,0.000143942825507071,"Pro","midlane radiant"
"7097",1139166,57,54,"599569853","radiant","FATA%2D",0,286700,287,0.000144446122099753,"Pro","midlane radiant"
"7098",1140366,57,53,"599569853","radiant","FATA%2D",0,287900,288,0.000144949418692435,"Pro","midlane radiant"
"7099",1140500,57,54,"599569853","radiant","FATA%2D",0,288034,289,0.000145452715285118,"Pro","midlane radiant"
"7100",1142366,56,53,"599569853","radiant","FATA%2D",0,289900,290,0.0001459560118778,"Pro","midlane radiant"
"7101",1142366,56,53,"599569853","radiant","FATA%2D",0,289900,291,0.000146459308470482,"Pro","midlane radiant"
"7102",1142366,56,53,"599569853","radiant","FATA%2D",0,289900,292,0.000146962605063164,"Pro","midlane radiant"
"7103",1144633,57,53,"599569853","radiant","FATA%2D",0,292167,293,0.000147465901655846,"Pro","midlane radiant"
"7104",1146233,57,54,"599569853","radiant","FATA%2D",0,293767,294,0.000147969198248528,"Pro","midlane radiant"
"7105",1147300,56,53,"599569853","radiant","FATA%2D",0,294834,295,0.00014847249484121,"Pro","midlane radiant"
"7106",1147500,56,52,"599569853","radiant","FATA%2D",0,295034,296,0.000148975791433892,"Pro","midlane radiant"
"7107",1149300,56,52,"599569853","radiant","FATA%2D",0,296834,297,0.000149479088026574,"Pro","midlane radiant"
"7108",1150033,55,51,"599569853","radiant","FATA%2D",0,297567,298,0.000149982384619256,"Pro","midlane radiant"
"7109",1150033,55,51,"599569853","radiant","FATA%2D",0,297567,299,0.000150485681211938,"Pro","midlane radiant"
"7110",1152166,53,50,"599569853","radiant","FATA%2D",0,299700,300,0.00015098897780462,"Pro","midlane radiant"
"7111",1153300,54,50,"599569853","radiant","FATA%2D",0,300834,301,0.000151492274397302,"Pro","midlane radiant"
"7112",1154233,54,50,"599569853","radiant","FATA%2D",0,301767,302,0.000151995570989984,"Pro","midlane radiant"
"7113",1154500,55,50,"599569853","radiant","FATA%2D",0,302034,303,0.000152498867582666,"Pro","midlane radiant"
"7114",1155700,56,51,"599569853","radiant","FATA%2D",0,303234,304,0.000153002164175349,"Pro","midlane radiant"
"7115",1157300,56,52,"599569853","radiant","FATA%2D",0,304834,305,0.000153505460768031,"Pro","midlane radiant"
"7116",1158233,56,53,"599569853","radiant","FATA%2D",0,305767,306,0.000154008757360713,"Pro","midlane radiant"
"7117",1159100,56,54,"599569853","radiant","FATA%2D",0,306634,307,0.000154512053953395,"Pro","midlane radiant"
"7118",1159500,57,54,"599569853","radiant","FATA%2D",0,307034,308,0.000155015350546077,"Pro","midlane radiant"
"7119",1161300,58,55,"599569853","radiant","FATA%2D",0,308834,309,0.000155518647138759,"Pro","midlane radiant"
"7120",1162366,58,55,"599569853","radiant","FATA%2D",0,309900,310,0.000156021943731441,"Pro","midlane radiant"
"7121",1162366,58,55,"599569853","radiant","FATA%2D",0,309900,311,0.000156525240324123,"Pro","midlane radiant"
"7122",1164433,58,54,"599569853","radiant","FATA%2D",0,311967,312,0.000157028536916805,"Pro","midlane radiant"
"7123",1165433,56,54,"599569853","radiant","FATA%2D",0,312967,313,0.000157531833509487,"Pro","midlane radiant"
"7124",1166366,57,53,"599569853","radiant","FATA%2D",0,313900,314,0.000158035130102169,"Pro","midlane radiant"
"7125",1167366,56,53,"599569853","radiant","FATA%2D",0,314900,315,0.000158538426694851,"Pro","midlane radiant"
"7126",1167633,57,54,"599569853","radiant","FATA%2D",0,315167,316,0.000159041723287533,"Pro","midlane radiant"
"7127",1168766,56,53,"599569853","radiant","FATA%2D",0,316300,317,0.000159545019880215,"Pro","midlane radiant"
"7128",1170233,56,53,"599569853","radiant","FATA%2D",0,317767,318,0.000160048316472897,"Pro","midlane radiant"
"7129",1171233,55,52,"599569853","radiant","FATA%2D",0,318767,319,0.00016055161306558,"Pro","midlane radiant"
"7130",1172100,55,50,"599569853","radiant","FATA%2D",0,319634,320,0.000161054909658262,"Pro","midlane radiant"
"7131",1172500,55,49,"599569853","radiant","FATA%2D",0,320034,321,0.000161558206250944,"Pro","midlane radiant"
"7132",1174366,54,50,"599569853","radiant","FATA%2D",0,321900,322,0.000162061502843626,"Pro","midlane radiant"
"7133",1175366,53,50,"599569853","radiant","FATA%2D",0,322900,323,0.000162564799436308,"Pro","midlane radiant"
"7134",1176100,52,51,"599569853","radiant","FATA%2D",0,323634,324,0.00016306809602899,"Pro","midlane radiant"
"7135",1177433,51,52,"599569853","radiant","FATA%2D",0,324967,325,0.000163571392621672,"Pro","midlane radiant"
"7136",1178366,50,54,"599569853","radiant","FATA%2D",0,325900,326,0.000164074689214354,"Pro","midlane radiant"
"7137",1179366,50,53,"599569853","radiant","FATA%2D",0,326900,327,0.000164577985807036,"Pro","midlane radiant"
"7138",1180166,50,51,"599569853","radiant","FATA%2D",0,327700,328,0.000165081282399718,"Pro","midlane radiant"
"7139",1180566,50,50,"599569853","radiant","FATA%2D",0,328100,329,0.0001655845789924,"Pro","midlane radiant"
"7140",1182433,49,49,"599569853","radiant","FATA%2D",0,329967,330,0.000166087875585082,"Pro","midlane radiant"
"7141",1183033,50,50,"599569853","radiant","FATA%2D",0,330567,331,0.000166591172177764,"Pro","midlane radiant"
"7142",1184433,52,50,"599569853","radiant","FATA%2D",0,331967,332,0.000167094468770446,"Pro","midlane radiant"
"7143",1185166,54,50,"599569853","radiant","FATA%2D",0,332700,333,0.000167597765363128,"Pro","midlane radiant"
"7144",1186166,56,52,"599569853","radiant","FATA%2D",0,333700,334,0.000168101061955811,"Pro","midlane radiant"
"7145",1187366,55,50,"599569853","radiant","FATA%2D",0,334900,335,0.000168604358548493,"Pro","midlane radiant"
"7146",1188233,54,49,"599569853","radiant","FATA%2D",0,335767,336,0.000169107655141175,"Pro","midlane radiant"
"7147",1189033,55,49,"599569853","radiant","FATA%2D",0,336567,337,0.000169610951733857,"Pro","midlane radiant"
"7148",1190366,55,51,"599569853","radiant","FATA%2D",0,337900,338,0.000170114248326539,"Pro","midlane radiant"
"7149",1190833,56,52,"599569853","radiant","FATA%2D",0,338367,339,0.000170617544919221,"Pro","midlane radiant"
"7150",1192433,56,51,"599569853","radiant","FATA%2D",0,339967,340,0.000171120841511903,"Pro","midlane radiant"
"7151",1192900,57,52,"599569853","radiant","FATA%2D",0,340434,341,0.000171624138104585,"Pro","midlane radiant"
"7152",1193966,56,51,"599569853","radiant","FATA%2D",0,341500,342,0.000172127434697267,"Pro","midlane radiant"
"7153",1193966,56,51,"599569853","radiant","FATA%2D",0,341500,343,0.000172630731289949,"Pro","midlane radiant"
